0
1231697312520527872
1231698600624783361
1231698755767984129
1231699202754973696
1231699285240053760
1231699580833521664
1231700551710146562
1231705192212525057
1231706062106939392
1231707353747218433
1231707941859930112
1231709249056600064
1231709570176864257
1231709629752672256
1231696922571874306
1231697376655630340
1231697765035597826
1231701611577131008
1231710621726625792
1231711162229805056
1231711673171554304
1231712389151637504
1231712917365628929
1231713202620243968
1231713896018243584
1231715638638456832
1231715651993178117
1231715699912892416
1231715731705823232
1231716130970128386
1231718161004683265
1231698375575244800
1231699471060234242
1231699855212498947
1231699875177385986
1231699920807067648
1231700129075408896
1231700154803195906
1231700216669233153
1231703087435223040
1231703335100723207
1231704472520257536
1231719674011889664
1231722556035620870
1231722576394817536
1231723662971228160
1231725976481984512
1231727755861118976
1231702178626179072
1231702663689101318
1231702815489179649
1231702979356524544
1231704124921696257
1231704258736582656
1231704287601975297
1231704462772695040
1231704891367870466
1231705691926212608
1231705765330722818
1231705888265732097
1231706487749304321
1231683263095332865
1231683263112138755
1231683285241057280
1231683285559971840
1231683291868205057
1231683316685901824
1231683323149389827
1231683323715608576
1231683329134456832
1231683330615193607
1231683335547691008
1231683362017947650
1231683364102529024
1231683366241685507
1231683367353057282
1231683374374424579
1231683410252517377
1231683413519818753
1231683547749998592
1231704909906694145
1231705267995389952
1231705646678126592
1231705843512549378
1231686250081509381
1231686250152824837
1231686271581540354
1231686285221416965
1231686291848417281
1231686828081676288
1231686831978270722
1231686843634155523
1231686852945600514
1231687007425794048
1231687011028762624
1231687213026619394
1231687214771396610
1231687224774856705
1231687241216483328
1231687246207733760
1231688427285991424
1231688464493469696
1231688467400286208
1231688520927973376
1231684418131021824
1231684424808509440
1231684430978310151
1231684436216950784
1231684466969587712
1231684507335565313
1231684529120841729
1231684537249386504
1231684538952187904
1231684541233889281
1231684553946722305
1231684556417191937
1231684561609744385
1231687027294384129
1231687885633576963
1231687887810416642
1231687925118701579
1231687932056133633
1231687934212026369
1231687937894404096
1231687939140149250
1231687940855730176
1231688567468044289
1231688568600436738
1231688577056030720
1231688599499730944
1231687035146162176
1231687045522821122
1231687056121876480
1231687103165104128
1231687110761099264
1231687113822932992
1231687115500642309
1231687199327997952
1231688648170655744
1231688796313391111
1231688798649638915
1231688806312574976
1231688823857246208
1231688855083982848
1231688861220208640
1231688881558474753
1231688883122900992
1231688195252903939
1231688216719298560
1231688221911920648
1231688231592136704
1231688262286098432
1231688262831550465
1231688276987256832
1231688278086209537
1231688279847849989
1231688390354976768
1231688394335571971
1231688399465144321
1231688402191306753
1231688402464133120
1231688408373788672
1231688420013039621
1231688460643315712
1231688462543265794
1231688472727085059
1231688500316999680
1231688534425247745
1231688550015365121
1231688563789586432
1231688603568345090
1231688607032803328
1231688627790450688
1231688767406329859
1231688778118463489
1231688781474025472
1231688787387965440
1231688789396992002
1231688835945422849
1231690938440921088
1231690944392704003
1231690953917779968
1231690992555786241
1231691011212140551
1231691080535396352
1231691097086152704
1231691110323572743
1231692460797169664
1231693045223055360
