0
1271298718554132482
1271299142313279489
1271299277499895809
1271299745617715200
1271299982767906819
1271300027932200960
1271300358128762880
1271301452116316160
1271301680609419266
1271301807831220225
1271302775356354562
1271303083503398912
1271304352871964675
1271304390318661632
1271305963283386368
1271306186521022464
1271306782384758790
1271307631546765312
1271307813692866560
1271309449014067202
1271310512760868871
1271310923018321920
1271312027529515014
1271312031761657857
1271313410211241984
1271315000452239362
1271315303608139776
1271315340203417600
1271315517073051651
1271315701068787717
1271316743252635658
1271316809870749700
1271317600429998080
1271317894782058497
1271318824558579712
1271318962043678720
1271318987821875201
1271319218902855688
1271319666397339650
1271320011760480258
1271320267357212672
1271320491710533634
1271320591761412096
1271320792668635136
1271321645827813379
1271322698182848512
1271323842695159814
1271323904770863105
1271324935974031360
1271325208092131331
1271325591086567424
1271326393285005312
1271326879148957698
1271326880185020416
1271326884370866176
1271327429781385216
1271328139046576130
1271328677012242432
1271328731043266560
1271329880366448641
1271330195379646466
1271330291655733249
1271331066960175106
1271332467757080578
1271332688218124288
1271332909668945922
1271334621066620933
1271334772267237376
1271334787995897856
1271334819729772545
1271335330281635841
1271337377982791681
1271337565069680640
1271337922180968448
1271337953403342849
1271338116746526720
1271339675878330368
1271342232398749696
1271342239701221376
1271342245019439105
1271342246109970432
1271342248903360513
1271342721836318721
1271342734704599042
1271343263467765760
1271343412151595009
1271343518481633285
1271345305921953792
1271345477422927872
1271345483009703936
1271346044392087552
1271346132325629953
1271346508575592449
1271346738163445761
1271346888336216064
1271348203292471297
1271348581627236353
1271349359582593025
1271349485675835395
1271349692572581889
1271350017299828736
1271350180663529472
1271350478463516672
1271351294867972096
1271351775740801024
1271351854920859648
1271351904245866496
1271352928004079616
1271352999852589056
1271353101694504960
1271353253742051328
1271353888558534656
1271354063066628097
1271354202254528518
1271354409436344321
1271354585161052160
1271355366597509120
1271355439318552577
1271355838016487424
1271355876025262081
1271355953959636993
1271356610959597569
1271356720032464896
1271356955315953684
1271356956381376513
1271356957450858496
1271357018717204482
1271357076854288384
1271357343813550086
1271357345541611524
1271357867031965696
1271359130100432896
1271361920935870465
1271361989323849731
1271362354694012928
1271362490186829824
1271363213897216003
1271363933656485889
1271364930101526534
1271365334725832704
1271365633872035841
1271365722975932417
1271365769683746822
1271366667608653826
1271366904452546563
1271366935440130050
1271366942125932548
1271366960471736320
1271367031904968706
1271367197911326722
1271367529882058752
1271367577978187777
1271367916886220801
1271368058532134912
1271368480114257920
1271368830451941376
1271369251669106690
1271370580797861890
1271371045102972928
1271371128355917824
1271371609731936259
1271371851462111232
1271372053841506304
1271372056072863744
1271373018254770176
1271373190237954049
1271374098648772610
1271374188108853248
1271374320082628608
1271374458280906752
1271374579508764672
1271374995898449920
1271375016471531520
1271375462334431234
1271375653816819712
1271375832095666179
1271376352315400195
1271378113549795329
1271378969284272129
1271379100893171712
1271379337061838852
1271379357668454404
1271379467387183104
1271379513285455873
1271379842185834498
1271380348346281984
1271380486489640961
1271380607436640257
1271380608652939266
1271380745815314434
1271381379150950400
1271381383433400321
1271382135220436995
1271382372253081601
1271382775384412161
1271382963108884481
1271383129958371329
1271383294366502913
1271383686097899520
1271383689000337408
1271383735104086017
1271384376094478337
1271385247947657216
1271385921137623041
1271385995984941056
1271387031327797248
1271387035538882560
1271387037585731584
1271387038692995072
1271387177029644289
1271389344444579841
1271389847052341249
1271391394758823939
1271391555685715969
1271391834217025536
1271391965146423296
1271392863264190465
1271393160535502848
1271393278684954625
1271393699306582016
1271393780936192001
1271393962708946947
1271394180846288896
1271395925496336384
1271396072489771009
1271396940719230977
1271397617986125824
1271397996467499013
1271398217213591552
1271398668986392578
1271398722325397509
1271399145480339456
1271399255186472961
1271399442449600518
1271399700667588609
1271400339749711872
1271400670189535232
1271400996879527938
1271401155306946563
1271401195593179137
1271401480642277383
1271401753943003136
1271401886910836736
1271402717206978562
1271403633477857281
1271404094838771712
1271404152938209280
1271404755538120706
1271404777029677057
1271404827004846080
1271405012716064769
1271405932862464001
1271406367849537536
1271406587979223042
1271406721739698183
1271406904208547841
1271408017397989377
1271408513093263360
1271408554482774016
1271408744585474050
1271408984667422723
1271409378562891777
1271409602622414849
1271410055183609856
1271410462983245824
1271410857113608193
1271410915754287104
1271411206960676864
1271411240062144512
1271411581952446464
1271411780603043840
1271411906591559680
1271411978674884608
1271412003681247234
1271412426076901377
1271412454547996673
1271412753811505152
1271412908048683013
